PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,ADONA,< MRL,9/12/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,HFPO-DA,< MRL,9/12/2023,Hamilton City Water Intertie,Entry Point to Dist. System,L,GW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,HFPO-DA,< MRL,9/12/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,lithium,< MRL,9/12/2023,Hamilton City Water Intertie,Entry Point to Dist. System,L,GW,OH,N
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,lithium,< MRL,9/12/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,NEtFOSAA,< MRL,9/12/2023,Hamilton City Water Intertie,Entry Point to Dist. System,L,GW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,NFDHA,< MRL,9/12/2023,Hamilton City Water Intertie,Entry Point to Dist. System,L,GW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,NFDHA,< MRL,9/12/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,NMeFOSAA,< MRL,9/12/2023,Hamilton City Water Intertie,Entry Point to Dist. System,L,GW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFBA,< MRL,9/12/2023,Hamilton City Water Intertie,Entry Point to Dist. System,L,GW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFBA,< MRL,9/12/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFBS,0.0035,9/12/2023,Hamilton City Water Intertie,Entry Point to Dist. System,L,GW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFBS,< MRL,9/12/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFDA,< MRL,9/12/2023,Hamilton City Water Intertie,Entry Point to Dist. System,L,GW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFDA,< MRL,9/12/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFDoA,< MRL,9/12/2023,Hamilton City Water Intertie,Entry Point to Dist. System,L,GW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFDoA,< MRL,9/12/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFEESA,< MRL,9/12/2023,Hamilton City Water Intertie,Entry Point to Dist. System,L,GW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFEESA,< MRL,9/12/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFHpA,< MRL,9/12/2023,Hamilton City Water Intertie,Entry Point to Dist. System,L,GW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFHpA,< MRL,9/12/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFHpS,< MRL,9/12/2023,Hamilton City Water Intertie,Entry Point to Dist. System,L,GW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFHpS,< MRL,9/12/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFHxA,< MRL,9/12/2023,Hamilton City Water Intertie,Entry Point to Dist. System,L,GW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFHxA,< MRL,9/12/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFHxS,0.0047,9/12/2023,Hamilton City Water Intertie,Entry Point to Dist. System,L,GW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFHxS,< MRL,9/12/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFMBA,< MRL,9/12/2023,Hamilton City Water Intertie,Entry Point to Dist. System,L,GW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFMBA,< MRL,9/12/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFMPA,< MRL,9/12/2023,Hamilton City Water Intertie,Entry Point to Dist. System,L,GW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFMPA,< MRL,9/12/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFNA,< MRL,9/12/2023,Hamilton City Water Intertie,Entry Point to Dist. System,L,GW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFNA,< MRL,9/12/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFOA,< MRL,9/12/2023,Hamilton City Water Intertie,Entry Point to Dist. System,L,GW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFOA,< MRL,9/12/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFOS,< MRL,9/12/2023,Hamilton City Water Intertie,Entry Point to Dist. System,L,GW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFOS,< MRL,9/12/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFPeA,< MRL,9/12/2023,Hamilton City Water Intertie,Entry Point to Dist. System,L,GW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFPeA,< MRL,9/12/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFPeS,< MRL,9/12/2023,Hamilton City Water Intertie,Entry Point to Dist. System,L,GW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFPeS,< MRL,9/12/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFTA,< MRL,9/12/2023,Hamilton City Water Intertie,Entry Point to Dist. System,L,GW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFTrDA,< MRL,9/12/2023,Hamilton City Water Intertie,Entry Point to Dist. System,L,GW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFUnA,< MRL,9/12/2023,Hamilton City Water Intertie,Entry Point to Dist. System,L,GW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFUnA,< MRL,9/12/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,4:2 FTS,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,6:2 FTS,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,8:2 FTS,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,9Cl-PF3ONS,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,11Cl-PF3OUdS,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,ADONA,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,HFPO-DA,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,lithium,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,NEtFOSAA,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,NFDHA,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,NMeFOSAA,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFBA,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFBS,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFDA,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFDoA,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFEESA,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFHpA,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFHpS,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFHxA,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFHxS,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFMBA,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFMPA,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFNA,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFOA,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFOS,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFPeA,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFPeS,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFTA,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFTrDA,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900303,BUTLER CO. WATER DISTRICT 2 PWS,PFUnA,< MRL,12/29/2023,Cincinnati Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,4:2 FTS,< MRL,3/14/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,6:2 FTS,< MRL,3/14/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,8:2 FTS,< MRL,3/14/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,9Cl-PF3ONS,< MRL,3/14/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,11Cl-PF3OUdS,< MRL,3/14/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,ADONA,< MRL,3/14/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,HFPO-DA,0.0057,3/14/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,lithium,< MRL,3/14/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N
OH0900715,FAIRFIELD CITY PWS,NFDHA,< MRL,3/14/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,PFBA,0.0057,3/14/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,PFBS,< MRL,3/14/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,PFDA,< MRL,3/14/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,PFDoA,< MRL,3/14/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,PFEESA,< MRL,3/14/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,PFHpA,< MRL,3/14/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,PFHpS,< MRL,3/14/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,PFHxA,0.003,3/14/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,PFHxS,< MRL,3/14/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,PFMBA,< MRL,3/14/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,PFMPA,< MRL,3/14/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,PFNA,< MRL,3/14/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,PFOA,< MRL,3/14/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,PFOS,< MRL,3/14/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,PFPeA,0.0043,3/14/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,PFPeS,< MRL,3/14/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,PFUnA,< MRL,3/14/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,NEtFOSAA,< MRL,5/4/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,NMeFOSAA,< MRL,5/4/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,PFTA,< MRL,5/4/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0900715,FAIRFIELD CITY PWS,PFTrDA,< MRL,5/4/2023,Fairfield WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",4:2 FTS,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",6:2 FTS,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",8:2 FTS,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",9Cl-PF3ONS,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",11Cl-PF3OUdS,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",ADONA,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",HFPO-DA,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",lithium,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N
OH0902012,"MONROE CITY PWS, OH",NEtFOSAA,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",NFDHA,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",NMeFOSAA,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFBA,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFBS,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFDA,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFDoA,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFEESA,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFHpA,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFHpS,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFHxA,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFHxS,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFMBA,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFMPA,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFNA,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFOA,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFOS,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFPeA,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFPeS,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFTA,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFTrDA,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFUnA,< MRL,3/6/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",4:2 FTS,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",6:2 FTS,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",8:2 FTS,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",9Cl-PF3ONS,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",11Cl-PF3OUdS,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",ADONA,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",HFPO-DA,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",lithium,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N
OH0902012,"MONROE CITY PWS, OH",NEtFOSAA,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",NFDHA,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",NMeFOSAA,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFBA,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFBS,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFDA,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFDoA,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFEESA,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFHpA,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFHpS,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFHxA,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFHxS,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFMBA,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFMPA,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFNA,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFOA,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFOS,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFPeA,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFPeS,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFTA,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFTrDA,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",PFUnA,< MRL,5/9/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",4:2 FTS,< MRL,8/2/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",6:2 FTS,< MRL,8/2/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",8:2 FTS,< MRL,8/2/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",9Cl-PF3ONS,< MRL,8/2/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",11Cl-PF3OUdS,< MRL,8/2/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",ADONA,< MRL,8/2/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",HFPO-DA,< MRL,8/2/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
OH0902012,"MONROE CITY PWS, OH",lithium,< MRL,8/2/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N
OH0902012,"MONROE CITY PWS, OH",NEtFOSAA,< MRL,8/2/2023,Butler Co. Water Intertie,Entry Point to Dist. System,L,SW,OH,N/A
